t,count
1386894872,-12
1386894872,-12
1386894872,-12
1386894872,-13
1386894872,-13
1386894872,-13
1386894872,-13
1386894872,-13
1386894872,-12
1386894872,-12
1386894872,-12
1386894872,-12
1386894872,-12
1386894872,-12
1386894872,-11
1386894872,-11
1386894872,-11
1386894872,-11
1386894872,-11
1386894872,-11
1386894872,-10
1386894872,-10
1386894872,-10
1386894872,-10
1386894872,-10
1386894872,-9
1386894872,-9
1386894872,-9
1386894872,-9
1386894872,-9
1386894872,-8
1386894872,-8
1386894872,-8
1386894872,-8
1386894872,-8
1386894872,-7
1386894872,-7
1386894872,-7
1386894872,-7
1386894872,-7
1386894872,-7
1386894872,-6
1386894872,-6
1386894872,-6
1386894872,-6
1386894872,-6
1386894872,-6
1386894872,-5
1386894872,-5
1386894872,-5
1386894872,-5
1386894872,-5
1386894872,-5
1386894872,-4
1386894872,-4
1386894872,-4
1386894872,-4
1386894872,-4
1386894872,-4
1386894872,-3
1386894872,-3
1386894872,-3
1386894872,-3
1386894872,-3
1386894872,-3
1386894872,-3
1386894872,-3
1386894872,-3
1386894872,-2
1386894872,-2
1386894872,-2
1386894872,-2
1386894872,-2
1386894872,-2
1386894872,-1
1386894872,-1
1386894872,-1
1386894872,-1
1386894872,-1
1386894872,-1
1386894872,0
1386894872,0
1386894872,0
1386894872,0
1386894872,0
1386894872,0
1386894872,1
1386894872,1
1386894872,1
1386894872,1
1386894872,1
1386894872,1
1386894872,2
1386894873,2
1386894873,2
1386894873,2
1386894873,2
1386894873,2
1386894873,3
1386894873,3
1386894873,3
1386894873,3
1386894873,3
1386894873,4
1386894873,4
1386894873,4
1386894873,4
1386894873,4
1386894873,4
1386894873,4
1386894873,5
1386894873,5
1386894873,5
1386894873,5
1386894873,5
1386894873,5
1386894873,6
1386894873,6
1386894873,6
1386894873,6
1386894873,6
1386894873,6
1386894873,7
1386894873,7
1386894873,7
1386894873,7
1386894873,7
1386894873,7
1386894873,8
1386894873,8
1386894873,8
1386894873,8
1386894873,8
1386894873,8
1386894873,9
1386894873,9
1386894873,9
1386894873,9
1386894873,9
1386894873,9
1386894873,10
1386894873,10
1386894873,10
1386894873,10
1386894873,10
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,12
1386894873,12
1386894873,12
1386894873,12
1386894873,12
1386894873,12
1386894873,12
1386894873,13
1386894873,13
1386894873,13
1386894873,13
1386894873,13
1386894873,13
1386894873,14
1386894873,14
1386894873,14
1386894873,14
1386894873,14
1386894873,15
1386894873,15
1386894873,15
1386894873,15
1386894873,15
1386894873,15
1386894873,16
1386894873,16
1386894873,16
1386894873,16
1386894873,16
1386894873,17
1386894873,17
1386894873,17
1386894873,17
1386894873,17
1386894873,17
1386894873,18
1386894873,18
1386894873,18
1386894873,18
1386894873,18
1386894873,18
1386894873,19
1386894873,19
1386894873,19
1386894873,19
1386894873,19
1386894873,19
1386894873,30
1386894873,30
1386894873,30
1386894873,30
1386894873,30
1386894873,30
1386894873,31
1386894873,31
1386894873,31
1386894873,31
1386894873,31
1386894873,31
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,12
1386894873,12
1386894873,12
1386894873,12
1386894873,12
1386894873,12
1386894873,13
1386894873,13
1386894873,13
1386894873,13
1386894873,13
1386894873,13
1386894873,8
1386894873,8
1386894873,8
1386894873,8
1386894873,9
1386894873,9
1386894873,9
1386894873,9
1386894873,9
1386894873,9
1386894873,10
1386894873,10
1386894873,10
1386894873,10
1386894873,10
1386894873,10
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,12
1386894873,12
1386894873,12
1386894873,12
1386894873,12
1386894873,12
1386894873,7
1386894873,7
1386894873,7
1386894873,7
1386894873,7
1386894873,7
1386894873,8
1386894873,8
1386894873,8
1386894873,8
1386894873,8
1386894873,8
1386894873,9
1386894873,9
1386894873,9
1386894873,9
1386894873,9
1386894873,9
1386894873,9
1386894873,10
1386894873,10
1386894873,10
1386894873,10
1386894873,10
1386894873,10
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,11
1386894873,12
1386894873,12
1386894873,12
1386894873,12
1386894873,12
1386894873,12
1386894873,13
1386894873,13
1386894873,13
1386894873,13
1386894873,13
1386894873,13
1386894873,14
1386894873,14
1386894873,14
1386894873,14
1386894873,14
1386894873,14
1386894873,15
1386894873,15
1386894873,15
1386894873,15
1386894873,15
1386894873,16
1386894873,16
1386894873,16
1386894873,16
1386894873,16
1386894873,16
1386894873,17
1386894873,17
1386894873,17
1386894873,17
1386894873,17
1386894873,18
1386894873,18
1386894873,18
1386894873,18
1386894873,18
1386894873,18
1386894873,19
1386894873,19
1386894873,19
1386894873,19
1386894873,19
1386894873,30
1386894873,30
1386894873,30
1386894873,30
1386894873,30
1386894873,30
1386894873,41
1386894873,41
1386894873,41
1386894873,41
1386894873,41
1386894873,41
1386894873,52
1386894873,52
1386894873,52
1386894873,52
1386894873,52
1386894873,52
1386894873,63
1386894873,63
1386894873,63
1386894873,63
1386894873,63
1386894873,63
1386894873,74
1386894873,74
1386894873,74
1386894873,74
1386894873,74
1386894873,74
1386894873,85
1386894873,85
1386894873,85
1386894873,85
1386894873,85
1386894873,85
1386894873,86
1386894873,96
1386894873,96
1386894873,96
1386894873,96
1386894873,96
1386894873,107
1386894873,107
1386894873,107
1386894873,107
1386894873,107
1386894873,107
1386894873,118
1386894873,118
1386894873,118
1386894873,118
1386894873,118
1386894873,118
1386894873,129
1386894873,129
1386894873,129
1386894873,129
1386894873,129
1386894873,129
1386894873,140
1386894873,140
1386894873,140
1386894873,140
1386894873,140
1386894873,140
1386894873,151
1386894873,151
1386894873,151
1386894873,151
1386894873,151
1386894873,151
1386894873,162
1386894873,162
1386894873,162
1386894873,162
1386894873,162
1386894873,162
1386894873,173
1386894873,173
1386894873,173
1386894873,173
1386894873,173
1386894873,173
1386894873,184
1386894873,184
1386894873,184
1386894873,184
1386894873,184
1386894873,184
1386894873,195
1386894873,195
1386894873,195
1386894873,195
1386894873,195
1386894873,195
1386894873,206
1386894873,206
1386894873,206
1386894873,206
1386894873,206
1386894873,206
1386894873,206
1386894873,206
1386894873,217
1386894873,217
1386894873,217
1386894873,217
1386894873,217
1386894873,228
1386894873,228
1386894873,228
1386894873,228
1386894873,228
1386894873,228
1386894873,239
1386894873,239
1386894873,239
1386894873,239
1386894873,239
1386894873,240
1386894873,240
1386894873,240
1386894873,240
1386894873,240
1386894873,240
1386894873,220
1386894873,220
1386894873,220
1386894873,220
1386894873,220
1386894873,220
1386894873,220
1386894873,220
1386894873,200
1386894873,200
1386894873,200
1386894873,200
1386894873,200
1386894873,200
1386894873,200
1386894873,180
1386894873,180
1386894873,180
1386894873,180
1386894873,180
1386894873,180
1386894873,160
1386894873,160
1386894873,160
1386894873,160
1386894873,160
1386894873,160
1386894873,140
1386894873,140
1386894873,140
1386894873,140
1386894873,140
1386894873,140
1386894873,140
1386894873,120
1386894873,120
1386894873,120
1386894873,120
1386894873,120
1386894873,100
1386894873,100
1386894873,100
1386894873,100
1386894873,100
1386894873,100
1386894873,80
1386894873,80
1386894873,80
1386894873,80
1386894873,80
1386894873,80
1386894873,60
1386894873,60
1386894873,60
1386894873,60
1386894873,60
1386894873,60
1386894873,40
1386894873,40
1386894873,40
1386894873,40
1386894873,40
1386894873,40
1386894873,40
1386894873,20
1386894873,20
1386894873,20
1386894873,20
1386894873,20
1386894873,20
1386894873,20
1386894873,0
1386894873,0
1386894873,0
1386894873,0
1386894873,0
1386894873,0
1386894873,-1
1386894873,-1
1386894873,-1
1386894873,-1
1386894873,-1
1386894873,-1
1386894873,-2
1386894873,-2
1386894873,-2
1386894873,-2
1386894873,-2
1386894873,-2
1386894873,-3
1386894873,-3
1386894873,-3
1386894873,-3
1386894873,-4
1386894873,-4
1386894873,-4
1386894873,-4
1386894873,-4
1386894873,-4
1386894873,-4
1386894873,-4
1386894873,-5
1386894873,-5
1386894873,-5
1386894873,-5
1386894873,-5
1386894873,-5
1386894873,-6
1386894873,-6
1386894873,-6
1386894873,-6
1386894873,-7
1386894873,-7
1386894873,-7
1386894873,-7
1386894873,-7
1386894873,-7
1386894873,-8
1386894873,-8
1386894873,-8
1386894873,-8
1386894873,-8
1386894873,-8
1386894873,-9
1386894873,-9
1386894873,-9
1386894873,-9
1386894873,-9
1386894873,-9
1386894873,-10
1386894873,-10
1386894873,-10
1386894873,-10
1386894873,-10
1386894873,-10
1386894873,-11
1386894873,-11
1386894873,-11
1386894873,-11
1386894873,-11
1386894873,-11
1386894873,-12
1386894873,-12
1386894873,-12
1386894873,-12
1386894873,-12
1386894873,-12
1386894873,-12
1386894873,-13
1386894873,-13
1386894873,-13
1386894873,-13
1386894873,-13
1386894873,-14
1386894873,-14
1386894873,-14
1386894873,-14
1386894873,-14
1386894873,-14
1386894873,-15
1386894873,-15
1386894873,-15
1386894873,-15
1386894873,-15
1386894873,-15
1386894873,-16
1386894873,-16
1386894873,-16
1386894873,-16
1386894873,-16
1386894873,-16
1386894874,-17
1386894874,-17
1386894874,-17
1386894874,-17
1386894874,-17
1386894874,-17
1386894874,-18
1386894874,-18
1386894874,-18
1386894874,-18
1386894874,-18
1386894874,-18
1386894874,-18
1386894874,-17
1386894874,-17
1386894874,-17
1386894874,-17
1386894874,-17
1386894874,-16
1386894874,-16
1386894874,-16
1386894874,-16
1386894874,-16
1386894874,-16
1386894874,-15
1386894874,-15
1386894874,-15
1386894874,-15
1386894874,-15
1386894874,-15
1386894874,-14
1386894874,-14
1386894874,-14
1386894874,-14
1386894874,-14
1386894874,-14
1386894874,-13
1386894874,-13
1386894874,-13
1386894874,-13
1386894874,-13
1386894874,-13
1386894874,-12
1386894874,-12
1386894874,-12
1386894874,-12
1386894874,-12
1386894874,-12
1386894874,-11
1386894874,-11
1386894874,-11
1386894874,-11
1386894874,-11
1386894874,-11
1386894874,-11
1386894874,-10
1386894874,-10
1386894874,-10
1386894874,-10
1386894874,-10
1386894874,-10
1386894874,-9
1386894874,-9
1386894874,-9
1386894874,-9
1386894874,-9
1386894874,-9
1386894874,-8
1386894874,-8
1386894874,-8
1386894874,-8
1386894874,-8
1386894874,-7
1386894874,-7
1386894874,-7
1386894874,-7
1386894874,-7
1386894874,-7
1386894874,-6
1386894874,-6
1386894874,-6
1386894874,-6
1386894874,-6
1386894874,-6
1386894874,-5
1386894874,-5
1386894874,-5
1386894874,-5
1386894874,-5
1386894874,-5
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,0
1386894874,0
1386894874,0
1386894874,0
1386894874,0
1386894874,0
1386894874,1
1386894874,1
1386894874,1
1386894874,1
1386894874,1
1386894874,1
1386894874,2
1386894874,2
1386894874,2
1386894874,2
1386894874,2
1386894874,2
1386894874,3
1386894874,3
1386894874,3
1386894874,3
1386894874,3
1386894874,3
1386894874,4
1386894874,4
1386894874,4
1386894874,4
1386894874,4
1386894874,4
1386894874,5
1386894874,5
1386894874,5
1386894874,5
1386894874,5
1386894874,6
1386894874,6
1386894874,6
1386894874,6
1386894874,6
1386894874,6
1386894874,7
1386894874,7
1386894874,7
1386894874,7
1386894874,7
1386894874,7
1386894874,8
1386894874,8
1386894874,8
1386894874,8
1386894874,8
1386894874,8
1386894874,8
1386894874,8
1386894874,9
1386894874,9
1386894874,9
1386894874,9
1386894874,9
1386894874,9
1386894874,10
1386894874,10
1386894874,10
1386894874,10
1386894874,10
1386894874,10
1386894874,11
1386894874,11
1386894874,11
1386894874,11
1386894874,12
1386894874,12
1386894874,12
1386894874,12
1386894874,12
1386894874,12
1386894874,13
1386894874,13
1386894874,13
1386894874,13
1386894874,13
1386894874,13
1386894874,14
1386894874,14
1386894874,14
1386894874,14
1386894874,14
1386894874,14
1386894874,15
1386894874,15
1386894874,15
1386894874,15
1386894874,15
1386894874,15
1386894874,16
1386894874,16
1386894874,16
1386894874,16
1386894874,16
1386894874,16
1386894874,17
1386894874,17
1386894874,17
1386894874,17
1386894874,17
1386894874,18
1386894874,18
1386894874,18
1386894874,18
1386894874,18
1386894874,18
1386894874,19
1386894874,19
1386894874,19
1386894874,19
1386894874,19
1386894874,19
1386894874,30
1386894874,30
1386894874,30
1386894874,30
1386894874,30
1386894874,30
1386894874,41
1386894874,41
1386894874,41
1386894874,41
1386894874,41
1386894874,41
1386894874,42
1386894874,42
1386894874,42
1386894874,42
1386894874,42
1386894874,42
1386894874,22
1386894874,22
1386894874,22
1386894874,22
1386894874,22
1386894874,22
1386894874,2
1386894874,2
1386894874,2
1386894874,2
1386894874,1
1386894874,1
1386894874,1
1386894874,1
1386894874,1
1386894874,1
1386894874,0
1386894874,0
1386894874,0
1386894874,0
1386894874,0
1386894874,0
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-5
1386894874,-5
1386894874,-5
1386894874,-5
1386894874,-5
1386894874,-5
1386894874,-6
1386894874,-6
1386894874,-6
1386894874,-6
1386894874,-6
1386894874,-6
1386894874,-7
1386894874,-7
1386894874,-7
1386894874,-7
1386894874,-7
1386894874,-7
1386894874,-8
1386894874,-8
1386894874,-8
1386894874,-8
1386894874,-8
1386894874,-8
1386894874,-9
1386894874,-9
1386894874,-9
1386894874,-9
1386894874,-9
1386894874,-9
1386894874,-8
1386894874,-8
1386894874,-8
1386894874,-8
1386894874,-8
1386894874,-8
1386894874,-7
1386894874,-7
1386894874,-7
1386894874,-7
1386894874,-7
1386894874,-7
1386894874,-6
1386894874,-6
1386894874,-6
1386894874,-6
1386894874,-6
1386894874,-6
1386894874,-5
1386894874,-5
1386894874,-5
1386894874,-5
1386894874,-5
1386894874,-5
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,0
1386894874,0
1386894874,0
1386894874,0
1386894874,0
1386894874,0
1386894874,1
1386894874,1
1386894874,1
1386894874,1
1386894874,1
1386894874,1
1386894874,2
1386894874,2
1386894874,2
1386894874,2
1386894874,2
1386894874,2
1386894874,3
1386894874,3
1386894874,3
1386894874,3
1386894874,3
1386894874,3
1386894874,4
1386894874,4
1386894874,4
1386894874,4
1386894874,4
1386894874,4
1386894874,5
1386894874,5
1386894874,5
1386894874,5
1386894874,5
1386894874,5
1386894874,6
1386894874,6
1386894874,6
1386894874,6
1386894874,6
1386894874,6
1386894874,7
1386894874,7
1386894874,7
1386894874,7
1386894874,7
1386894874,7
1386894874,8
1386894874,8
1386894874,8
1386894874,8
1386894874,8
1386894874,8
1386894874,9
1386894874,9
1386894874,9
1386894874,9
1386894874,9
1386894874,9
1386894874,10
1386894874,10
1386894874,10
1386894874,10
1386894874,10
1386894874,10
1386894874,11
1386894874,11
1386894874,11
1386894874,11
1386894874,11
1386894874,11
1386894874,12
1386894874,12
1386894874,12
1386894874,12
1386894874,12
1386894874,12
1386894874,13
1386894874,13
1386894874,13
1386894874,13
1386894874,13
1386894874,13
1386894874,8
1386894874,8
1386894874,8
1386894874,8
1386894874,8
1386894874,8
1386894874,7
1386894874,7
1386894874,7
1386894874,7
1386894874,7
1386894874,7
1386894874,6
1386894874,6
1386894874,6
1386894874,6
1386894874,6
1386894874,6
1386894874,5
1386894874,5
1386894874,5
1386894874,5
1386894874,5
1386894874,5
1386894874,4
1386894874,4
1386894874,4
1386894874,4
1386894874,4
1386894874,4
1386894874,3
1386894874,3
1386894874,3
1386894874,3
1386894874,3
1386894874,3
1386894874,2
1386894874,2
1386894874,2
1386894874,2
1386894874,2
1386894874,2
1386894874,1
1386894874,1
1386894874,1
1386894874,1
1386894874,1
1386894874,1
1386894874,0
1386894874,0
1386894874,0
1386894874,0
1386894874,0
1386894874,0
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-1
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-4
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-3
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-2
1386894874,-1
1386894874,-1
1386894874,-1
1386894875,-1
1386894875,-1
1386894875,-1
1386894875,0
1386894875,0
1386894875,0
1386894875,0
1386894875,1
1386894875,1
1386894875,1
1386894875,1
1386894875,1
1386894875,1
1386894875,2
1386894875,2
1386894875,2
1386894875,2
1386894875,2
1386894875,2
1386894875,2
1386894875,2
1386894875,3
1386894875,3
1386894875,3
1386894875,3
1386894875,3
1386894875,3
1386894875,3
1386894875,3
1386894875,4
1386894875,4
1386894875,4
1386894875,4
1386894875,4
1386894875,4
1386894875,5
1386894875,5
1386894875,5
1386894875,5
1386894875,5
1386894875,5
1386894875,6
1386894875,6
1386894875,6
1386894875,6
1386894875,6
1386894875,6
1386894875,7
1386894875,7
1386894875,7
1386894875,7
1386894875,7
1386894875,7
1386894875,8
1386894875,8
1386894875,8
1386894875,8
1386894875,8
1386894875,8
1386894875,9
1386894875,9
1386894875,9
1386894875,9
1386894875,9
1386894875,9
1386894875,10
1386894875,10
1386894875,10
1386894875,10
1386894875,10
1386894875,10
1386894875,11
1386894875,11
1386894875,11
1386894875,11
1386894875,11
1386894875,11
1386894875,12
1386894875,12
1386894875,12
1386894875,12
1386894875,12
1386894875,12
1386894875,13
1386894875,13
1386894875,13
1386894875,13
1386894875,13
1386894875,13
1386894875,14
1386894875,14
1386894875,14
1386894875,14
1386894875,14
1386894875,14
1386894875,15
1386894875,15
1386894875,15
1386894875,15
1386894875,15
1386894875,15
1386894875,16
1386894875,16
1386894875,16
1386894875,16
1386894875,16
1386894875,16
1386894875,17
1386894875,17
1386894875,17
1386894875,17
1386894875,17
1386894875,17
1386894875,18
1386894875,18
1386894875,18
1386894875,18
1386894875,18
1386894875,18
1386894875,19
1386894875,19
1386894875,19
1386894875,19
1386894875,19
1386894875,19
1386894875,30
1386894875,30
1386894875,30
1386894875,30
1386894875,30
1386894875,30
1386894875,41
1386894875,41
1386894875,41
1386894875,41
1386894875,41
1386894875,52
1386894875,52
1386894875,52
1386894875,52
1386894875,52
1386894875,52
1386894875,63
1386894875,63
